Datetime,Text
2021-10-25 12:24:30+00:00,Getting ready to join ⁦@foxandfriends⁩ with my sweetheart! Join us https://t.co/as0wpZCW2W
2021-10-25 12:18:14+00:00,Erin and I are joining @foxandfriends this morning to talk about our new podcast - tune in!
2021-10-23 21:00:06+00:00,"Hawley calls for AG Garland to resign after he 'mobilized the FBI to intimidate parents without legal basis'

https://t.co/gok4NicVql"
2021-10-23 02:36:56+00:00,"Merrick Garland mobilized the FBI to intimidate parents without legal basis and, we now know, premised on misinformation he didn’t bother to verify. It was a dangerous abuse of authority that has badly compromised the Justice Dept’s integrity and Garland’s. He should resign."
2021-10-23 02:26:20+00:00,Now Joe Biden and Merrick Garland must apologize for mobilizing the FBI against parents based on misinformation the NSBA has disavowed
2021-10-22 22:38:32+00:00,"Enjoyed talking to lots of MO reporters again this week. Thanks @Missourinet, @ByrdOnTheWire, @KTVOTV, @AshleyKTVO, @FOX2now, @GreggPalermo, @koamfox14, @RaquelMartinTV, @KFVSRoger,  @kfvsnews, @newspressnow, @KSHB41"
2021-10-21 20:35:07+00:00,Want to know the answer to the supply chain crisis? Make it in America. My new legislation would bring back critical supply chains to the USA https://t.co/6L1HHya2cA
2021-10-21 16:33:12+00:00,"So Garland sends out a memo weaponizing the FBI against parents, McCarthy-style, but then develops a total disinterest in school board issues and complaints - how convenient"
2021-10-20 17:53:49+00:00,Lower Your Expectations is the summary of Joe Biden’s presidency https://t.co/vv8LpykJgt
2021-10-20 17:48:43+00:00,Holly Thomas is an activist attorney who Joe Biden wants to be a federal judge. She has claimed there is NO evidence that allowing biological men to use girls’ bathrooms will be dangerous for girls. Today she refused to condemn the recent assaults on girls or say she was wrong https://t.co/IdYcWc568u
2021-10-20 17:30:11+00:00,Now we learn a @Facebook lawyer is running Justice Department policy. Why has Garland been hiding it?
2021-10-20 15:38:26+00:00,The activist judge nominated for the Ninth Circuit by Joe Biden today argued for years that allowing biological males to use girls’ bathrooms posed NO safety risk to girls. This morning she said she hadn’t even heard of the Loudon County case and wouldn’t say she had been wrong
2021-10-20 13:28:02+00:00,"In the midst of Joe Biden’s supply chain crisis, it’s time we took bold action to end our dependence on #China and other foreign nations. I’m introducing legislation to require that our critical goods and supplies actually be made in America  https://t.co/6PttaOsROv"
2021-10-20 11:38:56+00:00,"Sen. Josh Hawley: America under Joe Biden is a land of scarcity and want

https://t.co/l0UOO7I61z"
2021-10-19 23:59:16+00:00,Looking forward to joining @TuckerCarlson #FoxNews tonight - tune in!
2021-10-19 14:02:26+00:00,Welcome to Joe Biden’s America.
2021-10-18 15:04:22+00:00,"We have all the moral authority in the world. #china is a repressive dictatorship. The USA is the greatest, noblest country on the face of the earth. Biden is a failure as president in large measure because he’s forgotten that"
2021-10-15 18:58:22+00:00,".@HerschelWalker is the real deal. Love his faith, his optimism, and his passion for Georgia and the United States of America 🇺🇸. He’s going to be a great Senator and I’m proud to endorse him"
2021-10-15 17:48:02+00:00,"Not even Joe Biden’s “commission” will endorse Court packing. Americans are against it. And yet the Left continues to demand it - another example of their agenda to bend our democracy to their political gain
https://t.co/Ue0OUMGduS"
2021-10-14 19:18:38+00:00,This is absurd. When will the Biden Administration and the Democrats actually get serious about the origins of #COVID19 - so we can prevent it from happening again
2021-10-14 15:32:43+00:00,The woke monopolies privilege themselves and drive independent producers out of business
2021-10-14 00:06:39+00:00,Bad news for working families
2021-10-13 15:32:08+00:00,Biden gives all new meaning to open borders
2021-10-13 15:29:32+00:00,"The radical left wants ICE eliminated - and Joe Biden and his DHS Secretary  are effectively eliminating it for them 
https://t.co/stdkMSI08c"
2021-10-13 14:42:38+00:00,"Joe Biden will do deals with the Taliban and abandon Americans to ISIS, but wants parents like this father labeled “domestic terrorists”"
2021-10-13 00:25:24+00:00,"Joe Biden has directed the FBI to investigate parents like this, who was defending his daughter. This is who Biden and the left want to silence. Not criminals. Parents. https://t.co/1bxzgRlGwA"
2021-10-12 19:17:55+00:00,Hawley rails against using FBI to investigate school board protests https://t.co/gl5LmV5Yct
2021-10-11 00:14:11+00:00,Joining @marklevinshow #FoxNews tonight - tune in!
2021-10-08 21:43:09+00:00,Privileged to be at ⁦@FRCdc⁩ #PVSS2021 today! https://t.co/orP9e6NC30
2021-10-08 20:25:51+00:00,"Great to talk again this week with lots of MO reporters. Thanks @KRCG13, @newspressnow, @KYOUTV, @ksdknews, @RaquelMartinTV, @KOMUnews, @koamfox14, @kmbc, @KTVOTV, @FOX2now, @MarcCox971"
2021-10-08 17:15:21+00:00,"Joe Biden economics at work - fewer jobs, less work, higher inflation"
2021-10-06 14:59:32+00:00,"Sen. Hawley excoriates President Biden for weaponizing the DOJ against parents by using FBI to silence them

https://t.co/FRzGrbRsjY"
2021-10-06 01:21:02+00:00,Now Joe Biden is going after parents with the FBI - this Administration gets crazier by the day https://t.co/Y2uLQI1Kux
2021-10-05 23:59:42+00:00,About to join @TuckerCarlson #FoxNews to talk about Joe Biden’s FBI crackdown on parents - tune in!
2021-10-05 17:12:56+00:00,"Hawley tears into Garland for FBI crackdown on alleged harassment of school officials

https://t.co/CeIQKwRxBY"
2021-10-05 15:39:37+00:00,"I just asked the Biden DOJ to name one instance in American history when the FBI has been directed to go after parents attending school board meetings to express their views. There isn’t one. Biden’s latest offensive against parents is shocking, unprecedented and wrong"
2021-10-05 12:59:24+00:00,Now Joe Biden is deploying the FBI against parents who have concerns about Critical Race Theory being taught to their children. This is a remarkable and dangerous abuse of power
2021-10-01 20:17:46+00:00,"Enjoyed talking with lots of MO reporters again this week. Thanks for your reporting @ABC17News, @RaquelMartinTV, @FOX2now, @kytv, @fox4kc, @KSNLocalNews, @KODEnews"
2021-10-01 15:28:32+00:00,"Josh Hawley on 'Ingraham Angle': Far-left 'wokies' are behind Dems' spending plans

https://t.co/ubYH3scJpz"
2021-10-01 00:47:49+00:00,Biden continues to dismantle immigration enforcement as the border crisis escalates. Irresponsible. Wrong.  https://t.co/kKWcH4gwic
2021-09-30 15:39:49+00:00,"Joe Biden apparently ignored the military’s advice to get American citizens out earlier, and instead dithered until the Taliban had seized control of the country. That disastrous decision cost hundreds of lives and has left potentially thousands of Americans to the enemy"
2021-09-30 15:38:12+00:00,"We need a thorough and immediate investigation into the failed evacuation - why did Joe Biden withdraw all troops without getting thousands of American citizens out? We need a select committee to get the facts, with hearings conducted in public"
2021-09-30 15:05:18+00:00,"Joe Biden drew down our military presence in Afghanistan to zero WITHOUT evacuating American citizens. Now we learn military leaders advised a much earlier evacuation, but Biden ignored them. Why? https://t.co/oRJd9cfprf"
2021-09-30 13:29:43+00:00,"Hawley: Biden, Defense Officials Don‘t Want Responsibility on Afghanistan Withdrawal -- ‘All Those Guys Should Resign‘ https://t.co/JcR9sE3qmG"
2021-09-30 13:27:17+00:00,"Take a look here at @Facebook’s own internal research showing @instagram is toxic for teenagers, especially teen girls https://t.co/TkJCBBBrCS"
2021-09-30 12:59:27+00:00,I’m introducing legislation to allow those harmed by ⁦@instagram⁩ and ⁦@Facebook⁩ and any other social media company to sue them. Social media shouldn’t profit by exploiting our kids https://t.co/JweURx6Mm8
2021-09-29 20:00:40+00:00,End the culture of corruption. Resign.
2021-09-29 15:54:03+00:00,"This is insane. Straight up appeasement of Communist #China. These are the same old tired, failed talking points that the China appeasers used to justify sending millions of jobs to China and destroying American industry"
2021-09-29 13:19:15+00:00,"Kamala Harris doesn’t have time to go the border, but she apparently has plenty of time to encourage anti-Israel, anti-Semitic falsehoods"
2021-09-28 23:15:04+00:00,Joe Biden’s Afghanistan evacuation  was a catastrophe and the men who planned it - Gen Milley and Secretary Austin - should resign https://t.co/NVc9yFjUvI
2021-09-28 17:26:14+00:00,Josh Hawley Grills Sec. Austin Over Afghanistan Withdrawal: ‘You Left Them Behind. Joe Biden Left Them Behind’ https://t.co/q5ZOepYZXH via @dailycaller
2021-09-27 13:49:42+00:00,Hawley: Biden Exchanged American Lives In Afghanistan For Wokeness https://t.co/EXFyF6dUED
2021-09-27 12:56:01+00:00,This is the least @instagram and @Facebook can do. Now they need to release the full results of their internal research showing @instagram harms teenagers
2021-09-24 19:20:25+00:00,"All but two House Democrats just voted for a radical, pro-abortion bill that says men can get pregnant. The Democrat party is going off the deep end https://t.co/j2B5eprnLO"
2021-09-24 18:19:01+00:00,"It is shocking to see the President of the United States repeat false narratives and threaten law enforcement agents from the White House podium. It’s a new low, even by Biden’s standards"
2021-09-24 18:19:01+00:00,"Now Joe Biden is threatening and bullying Border Patrol agents, vowing to make them “pay,” while he leaves the border open and allows the cartels to run wild. The only one who deserves to pay is Joe Biden, whose disastrous leadership lurches from crisis to crisis"
2021-09-24 17:10:58+00:00,You’ve got to be kidding me
2021-09-24 17:01:50+00:00,"Democrats in the House don’t want the people legislating on abortion because they know Americans reject their extreme, far-left position and will instead favor legislation that protects both babies and women"
2021-09-24 17:01:50+00:00,"The House just voted to create a federal right to abortion for 40 weeks, right up to the moment of birth.
 
I’ve got a better idea: overturn Roe and return the issue of abortion to the people"
2021-09-24 16:31:47+00:00,"Enjoyed talking with lots of MO reporters again this week! Thanks @newspressnow, @KRCG13, @ksdknews, @KSHB41, @Missourinet, @RaquelMartinTV, @kmbc, @FOX2now, @KSNLocalNews, @KODEnews"
2021-09-24 14:50:04+00:00,Biden Administration back to promising that economic concessions to #China will win the Communists over. Appeasement. Just like the 1990s and 2000s. How did that work out? Millions of jobs lost. Joe Biden has clearly learned nothing from history https://t.co/dMjrP2VtyA
2021-09-23 23:51:57+00:00,"The sad truth is Democrats are more interested in protecting Joe Biden than protecting the American people. If Dems truly cared about national security, they’d demand Biden fire his team. Instead, they’re intent on whitewashing the worst foreign policy crisis since Vietnam"
2021-09-23 23:51:56+00:00,Democrats have complained all day that debating Afghanistan is a “waste of time” and has “nothing to do with national security.” Might I remind them that Joe Biden left hundreds of Americans behind enemy lines w/ 13 servicemembers dead. That IS national security
2021-09-23 17:05:28+00:00,Why did Joe Biden and his team fail to get Americans safely out of Afghanistan? Because they were focused on fighting a phony culture war rather than fighting the enemy https://t.co/mZnHwkUWWQ
2021-09-23 13:41:25+00:00,.@chuckschumer says he will try to force through the Senate a raft of Joe Biden nominees tonight - and I will be on the floor to demand a vote and demand accountability for the debacle in Afghanistan. Thirteen  soldiers dead. Hundreds of Americans left behind. #NeverForget
2021-09-23 13:38:41+00:00,"Hawley slams Biden as 'dangerous,' demands top officials resign amid Afghanistan withdrawal fallout

https://t.co/vfTFHSDO1s"
